Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ziaf	H	2512	Uu	E310000-0	 	Ba 		012	Wild	M3 III	{ -3 }	(200-4)	[0000]	B	14	-8
Ziaf	L	2524	Gigghuerra	D5A4000-8	 	Di Fl Px 		012	Wild	K3 IV M5 V	{ -3 }	(A00-3)	[0000]	B	6	-30
Ziaf	L	2525	Alloers	E544000-6	 	Di Pi 		002	Wild	F7 V	{ -3 }	(900+1)	[0000]	BD	14	9
Ziaf	L	2528	Ksukaengkerrg	D626000-7	 	Di 		004	Wild	M0 V M6 V	{ -3 }	(800+1)	[0000]	B	11	8
Ziaf	P	2532	Tlavlia	A79587B-7	 	Pa Pi Ph 		104	Wild	M3 V M4 V	{ 0 }	(A79+1)	[688B]	BcDe	15	630
Ziaf	P	2533	Drants	E310000-0	 	Ba 		005	Wild	F1 III	{ -3 }	(200+3)	[0000]	B	16	6
Ziaf	P	2535	Lavarlietl	X426000-9	 	Di 		002	Wild	K3 V	{ -2 }	(800+3)	[0000]	B	9	24
Ziaf	P	2536	Britliesav	E795000-0	 	Ba 		001	Wild	K0 V	{ -3 }	(200+1)	[0000]	B	11	2
Ziaf	P	2537	Zhdietsevre	D9B4000-9	 	Di Fl 		004	Wild	M0 V	{ -2 }	(C00+3)	[0000]	B	10	36
Ziaf	D	2601	Abrjdepl	C884410-4	 	Ni Pa 		420	Wild	K1 V M4 V	{ -2 }	(630+1)	[7261]	Bc	8	18
Ziaf	D	2605	Orzouraenuen	B87777C-4	 	Ag Pi 		202	Wild	M0 V M6 V	{ 1 }	(964+2)	[4875]	BCD	10	432
Ziaf	D	2606	Gvarrggvueng	D792000-7	 	Di He 		002	Wild	G2 V	{ -3 }	(800+4)	[0000]	B	5	32
Ziaf	D	2607	Aragh	D430877-4	 	De Na Po Ph 		313	Wild	M3 V	{ -2 }	(A72+1)	[8674]	Be	9	140
Ziaf	D	2609	Forasoknurr	D543000-7	 	Di Po 		010	Wild	F7 V	{ -3 }	(700-2)	[0000]	B	5	-14
Ziaf	H	2612	Gnagvouregar	D575000-9	 	Di 		034	Wild	F5 V F9 V	{ -2 }	(F00+1)	[0000]	B	16	15
Ziaf	H	2614	Aea	D6A2000-8	 	Di Fl He 		000	Wild	M1 V	{ -3 }	(600+4)	[0000]	B	8	24
Ziaf	H	2616	Ighkfaedh	D000000-D	 	As Va Di 		010	Wild	M6 III	{ -1 }	(700+4)	[0000]	B	6	28
Ziaf	L	2623	Retskalluekh	A585421-7	 	An Ni Pa 		125	Wild	M0 V M8 V	{ -1 }	(834+2)	[137A]	Bc	15	192
Ziaf	L	2626	Khoezoun	X6517BD-0	 	(minor) Po 		111	Wild	G3 V	{ -2 }	(965-1)	[B5A1]	B	12	-270
Ziaf	L	2629	Ghighorran	E544000-5	 	Di 		000	Wild	M1 V M3 V	{ -3 }	(600+4)	[0000]	B	4	24
Ziaf	P	2631	Ongaeghz	E749000-6	 	Cy Di 		004	Wild	G9 IV M7 V	{ -3 }	(700+1)	[0000]	B	9	7
Ziaf	P	2633	Plintsiedl	CAC5778-7	W	Fl 		305	Wild	M0 V M5 V	{ 0 }	(962+1)	[B745]	B	13	108
Ziaf	P	2636	Kriachtie	C5856A9-2	 	Ag Ri Ni 		105	Wild	M3 V	{ 0 }	(856-2)	[6654]	BC	12	-480
Ziaf	P	2638	Qatlie'	E889000-9	 	Di 		014	Wild	F6 IV	{ -2 }	(B00+1)	[0000]	B	8	11
Ziaf	D	2705	Thuengaela	D000000-A	 	As Va Di 		022	Wild	M0 V	{ -1 }	(800-2)	[0000]	B	11	-16
Ziaf	D	2709	Kfathaell	A100778-B	 	Na Pi Va 		103	Wild	F4 V	{ 2 }	(C68-2)	[491E]	BD	8	-1152
Ziaf	D	2710	Rroakhin	D547000-8	 	Di 		000	Wild	G1 V M1 V G8 V	{ -3 }	(700-2)	[0000]	B	6	-14
Ziaf	H	2711	Kfondhoenkog	X554000-7	 	Di 		015	Wild	F4 V G4 V	{ -3 }	(500+2)	[0000]	B	13	10
Ziaf	H	2713	Zoekoksilloen	B438435-8	 	Ni 		310	Wild	K2 V	{ -1 }	(732+1)	[3336]	B	9	42
Ziaf	H	2718	Aeaeg	D99A000-B	 	Di Wa 		023	Wild	G2 V	{ -1 }	(C00+1)	[0000]	B	9	12
Ziaf	P	2734	Vashtebl	X595000-9	 	Di 		022	Wild	K4 V M1 V	{ -2 }	(C00-3)	[0000]	B	13	-36
Ziaf	P	2735	Zhdeql	D998000-A	 	Di 		014	Wild	G0 IV	{ -1 }	(D00-2)	[0000]	B	12	-26
Ziaf	P	2736	Fiaerinzh	E536000-0	 	Ba 		002	Wild	M0 V	{ -3 }	(200+2)	[0000]	B	7	4
Ziaf	P	2740	Lanse Sho'	XA7A000-B	 	Di Oc 		004	Wild	M1 V	{ -1 }	(A00-2)	[0000]	B	10	-20
Ziaf	D	2801	Riensh	D420000-7	 	De He Di Po 		001	Wild	M0 V	{ -3 }	(600+1)	[0000]	B	8	6
Ziaf	D	2808	Uekougidzoeng	B5409BA-5	 	De He Hi In Po 		404	Wild	F6 V M3 V	{ 2 }	(B8C+1)	[DB37]	BE	10	1056
Ziaf	D	2809	Vorrgoee	E647000-A	 	Di 		010	Wild	G0 V M2 V	{ -1 }	(800+3)	[0000]	B	7	24
Ziaf	D	2810	Oazaerrghoell	C5468C9-3	 	Pa Pi Ph 		110	Wild	F4 V	{ -1 }	(A75-4)	[A741]	BcDe	8	-1400
Ziaf	H	2816	Gaeksakhugh	B85878A-8	 	Ag 		314	Wild	F9 V M0 V	{ 1 }	(E69+1)	[6848]	BC	12	756
Ziaf	H	2818	Koghagtog	AAB79AA-A	 	Fl Hi In 		213	Wild	K2 V	{ 4 }	(F8E+4)	[4D2E]	BEf	10	6720
Ziaf	H	2819	Dhorrghrer	E98A000-7	 	Di Wa 		010	Wild	F7 V	{ -3 }	(400+2)	[0000]	B	6	8
Ziaf	L	2825	Ugul	C8758B8-5	 	Pa Pi Ph 		322	Wild	F9 V	{ -1 }	(B75+4)	[8793]	BcDe	8	1540
Ziaf	L	2827	Agvalae	X77A000-B	 	Di Wa 		012	Wild	F9 V	{ -1 }	(B00-4)	[0000]	B	7	-44
Ziaf	L	2830	Karsrrukksoks	E73A534-7	 	Ni Wa 		202	Wild	K9 V	{ -3 }	(741+2)	[7284]	B	5	56
Ziaf	P	2833	Dadetlal	A656786-7	 	Ag Ga 		404	Wild	K0 V	{ 1 }	(96A-2)	[7836]	BC	15	-1080
Ziaf	P	2836	Koavrivr	B8859B8-9	 	Adda1 Ga Hi Pr 		113	Wild	M0 V	{ 2 }	(F89-1)	[7B39]	BcE	8	-1080
Ziaf	P	2838	Shok Ons	D8C4000-9	 	Cy Di Fl 		002	Wild	F7 V	{ -2 }	(B00+1)	[0000]	B	6	11
Ziaf	P	2839	Anzchiefr	E59679A-4	 	Ag Pi 		332	Wild	F4 V	{ -1 }	(962+3)	[7616]	BCD	9	324
Ziaf	D	2903	Zhetspo	C622855-7	 	He Na Pi Po Ph 		212	Wild	F5 V	{ -1 }	(A73+1)	[D722]	BDe	10	210
Ziaf	D	2910	Kherzlaenighz	C868775-2	 	Ag Ri 		213	Wild	G9 V	{ 1 }	(967-4)	[4834]	BC	16	-1512
Ziaf	H	2915	Kfaekhan	D000877-6	 	As Va Na Pi Ph 		124	Wild	F8 V	{ -2 }	(A75-4)	[C634]	BDe	13	-1400
Ziaf	H	2916	Ksoenokhllun	B557894-7	 	Pa Ph 		303	Wild	F8 V M4 V	{ 0 }	(A76+2)	[7882]	Bce	11	840
Ziaf	L	2924	Vizanuelir	X885000-5	 	Di Ga 		005	Wild	F5 V M2 V	{ -3 }	(400-2)	[0000]	B	10	-8
Ziaf	L	2925	Ghadeg	A533433-8	 	Ni Po 		113	Wild	M3 V M3 V	{ -1 }	(A34+1)	[335A]	B	10	120
Ziaf	L	2927	Nitsaeller	A5A0410-8	 	He Ni 		114	Wild	K0 V	{ -1 }	(B34+1)	[134B]	B	10	132
Ziaf	L	2929	Kfinegh	D100000-C	 	Di Va 		003	Wild	M2 V M3 V	{ -1 }	(700-1)	[0000]	B	10	-7
Ziaf	P	2931	Ogz	D544000-A	 	Di Zhod1 		024	Wild	F3 V	{ -1 }	(E00-4)	[0000]	B	12	-56
Ziaf	P	2932	Sarrsarz	D43678C-4	 			512	Wild	G1 IV M3 V	{ -2 }	(A63+2)	[C595]	B	7	360
Ziaf	P	2933	Idliaosh	E000000-0	 	As Va Ba 		024	Wild	M0 V	{ -3 }	(200+1)	[0000]	B	9	2
Ziaf	P	2934	Zhdoiesh	A200630-B	 	Na Ni Va 		302	Wild	K8 V	{ 1 }	(A54+1)	[871D]	B	6	200
Ziaf	P	2936	Adltsap	B5268AA-8	 	Ph Pi 		120	Wild	M3 V	{ 0 }	(D79-3)	[5873]	BDe	7	-2457
Ziaf	P	2937	Tliabr Ons	E79A000-9	 	Di Wa 		005	Wild	M1 V	{ -2 }	(B00+4)	[0000]	B	13	44
Ziaf	P	2938	Ants	B000944-A	 	As Va Hi Na In 		123	Wild	M1 V	{ 4 }	(G8A+1)	[5D7B]	BEf	11	1280
Ziaf	P	2939	Jablnishoz	B595A85-A	 	Hi In 		110	Wild	M3 V	{ 4 }	(D9D+1)	[CE96]	BEf	9	1521
Ziaf	D	3001	Dripliestavl	X437000-A	 	Di 		002	Wild	G2 V	{ -1 }	(900+1)	[0000]	B	10	9
Ziaf	D	3003	Steshnino	C5498BD-6	 	Ph Pi 		403	Wild	K3 V	{ -1 }	(A77-3)	[9764]	BDe	9	-1470
Ziaf	D	3005	Ksokhuen	D665000-8	 	Di Ga 		012	Wild	G6 V M1 V	{ -3 }	(600+1)	[0000]	B	9	6
Ziaf	D	3008	Aeren	D656945-2	 	Ga Hi 		113	Wild	F6 V	{ -1 }	(B88+2)	[C831]	BE	7	1408
Ziaf	D	3010	Vathdzoenksen	X764000-B	 	Di 		014	Wild	G0 V	{ -1 }	(900+1)	[0000]	B	8	9
Ziaf	L	3027	Oekhkuk	E431530-4	 	Ni Po 		204	Wild	G7 V	{ -3 }	(740+1)	[4223]	B	14	28
Ziaf	L	3030	Noentsazuek	E526000-9	 	Di 		001	Wild	M3 V	{ -2 }	(400+3)	[0000]	B	6	12
Ziaf	P	3033	Bartsel	E549000-9	 	An Di 		022	Wild	K7 V M9 V	{ -2 }	(B00+2)	[0000]	B	14	22
Ziaf	P	3035	Jdianzhili	D655000-7	 	Di Ga 		024	Wild	M2 V M3 V	{ -3 }	(600+5)	[0000]	B	11	30
Ziaf	P	3037	Anshdem	D768000-B	 	Di 		000	Wild	K7 V	{ -1 }	(600-1)	[0000]	B	13	-6
Ziaf	P	3039	Daflanzhr	E540000-0	 	Ba De He Po 		002	Wild	M2 V M9 V	{ -3 }	(200-1)	[0000]	B	12	-2
Ziaf	P	3040	Stansinz	E666000-0	 	Ba Ga 		004	Wild	M2 V	{ -3 }	(200-1)	[0000]	B	10	-2
Ziaf	D	3108	Thugnun	E539000-9	 	Di 		004	Wild	M0 V M6 V	{ -2 }	(900-4)	[0000]	B	12	-36
Ziaf	D	3109	Ozuega	D97AACC-8	 	Hi In Wa 		300	Wild	K0 V	{ 0 }	(C9B-2)	[7A57]	BE	13	-2376
Ziaf	D	3110	Kfanen	E593000-5	 	Di 		003	Wild	F5 V	{ -3 }	(700+2)	[0000]	B	14	14
Ziaf	H	3113	Khakenaegh	C53A775-5	 	Wa 		206	Wild	M1 V M6 V	{ -1 }	(966-4)	[8673]	B	12	-1296
Ziaf	H	3114	Dhoififous	D423000-8	 	Di Na Px Po 		003	Wild	F9 V M7 V	{ -3 }	(B00+1)	[0000]	B	15	11
Ziaf	H	3115	Agzou	E799000-5	 	Di 		003	Wild	F6 V M2 V	{ -3 }	(800-2)	[0000]	B	15	-16
Ziaf	H	3116	Aekfethoug	D438000-8	 	An Di 		004	Wild	M2 V	{ -3 }	(900+1)	[0000]	B	11	9
Ziaf	H	3120	Ruegtaelekh	C59177A-3	 	He Pi 		224	Wild	K1 V	{ -1 }	(968-3)	[4655]	BD	9	-1296
Ziaf	L	3128	Ghaae	E759000-5	 	Di 		003	Wild	F9 V M4 V	{ -3 }	(500-1)	[0000]	B	9	-5
Ziaf	L	3130	Rakgaerz	E988524-1	 	Ag Pr Ni 		412	Wild	F4 V	{ -2 }	(740-1)	[1371]	BcC	13	-28
Ziaf	P	3135	Zdi'chaf	X000000-C	T 	As Va Di 		015	Wild	A6 V	{ -1 }	(C00-4)	[0000]	B	9	-48
Ziaf	P	3136	Dalkr	EAA6000-0	 	Ba Fl 		004	Wild	K4 V M2 V	{ -3 }	(200-3)	[0000]	B	13	-6
Ziaf	P	3138	Iadriefria	D542000-6	 	Di He Po 		000	Wild	M0 V	{ -3 }	(600-3)	[0000]	B	13	-18
Ziaf	P	3140	Krianstabr	D726000-7	 	Di 		002	Wild	M0 V M2 V	{ -3 }	(800+3)	[0000]	B	11	24
Ziaf	D	3201	Biezchodl	E6A3000-0	 	Ba Fl 		000	Wild	M2 V	{ -3 }	(200+3)	[0000]	B	9	6
Ziaf	H	3212	Thiae	D889753-3	 	Ri 		122	Wild	G2 V M1 V	{ -1 }	(96B+1)	[8636]	BC	14	594
Ziaf	H	3217	Dziradz	E544000-6	 	Di 		002	Wild	M0 V	{ -3 }	(700+1)	[0000]	B	15	7
Ziaf	H	3220	Fakhuetsaeth	X9B5000-9	 	Di Fl 		004	Wild	M1 V	{ -2 }	(700+2)	[0000]	B	13	14
Ziaf	L	3225	Khighugho	B554454-7	 	Ni Pa 		105	Wild	F5 V	{ -1 }	(733+1)	[5388]	Bc	14	63
Ziaf	P	3231	Kfaethugh	E584678-3	 	Ag Ri Ni 		110	Wild	M1 V	{ -1 }	(852-1)	[2541]	BC	14	-80
Ziaf	P	3232	Qranchava	E896000-0	 	Ba 		010	Wild	M2 V M5 V	{ -3 }	(200+4)	[0000]	B	14	8
Ziaf	P	3233	Eberish	D785774-3	 	Ag Ri Ga 		322	Wild	K3 V	{ 0 }	(96B-1)	[C755]	BC	14	-594
Ziaf	P	3235	Shombrie' Prak	E573000-0	 	Ba 		010	Wild	M2 V M9 V	{ -3 }	(200-2)	[0000]	B	14	-4
Ziaf	P	3237	Yiranz	E300000-8	 	Di Va 		003	Wild	G7 V M1 V	{ -3 }	(A00+5)	[0000]	B	15	50
Ziaf	P	3240	Iepriats	D8866AA-3	 	Ag Ri Ga Ni 		103	Wild	G5 V	{ -1 }	(852-4)	[5523]	BC	12	-320
