Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Itvi	L	2723	Ievrejdiedl	D998979-4	 	Hi In 		504	Wild	F1 V	{ 0 }	(689-1)	[9971]	BE	0	-432
Itvi	L	2724	Riemshiebr	X553000-1	 	Di Po 		015	Wild	K0 V	{ -3 }	(400+2)	[0000]	B	0	8
Itvi	L	2726	Droklieof	X120000-9	 	De Di Po 		002	Wild	M8 V M3 D	{ -2 }	(900+1)	[0000]	B	0	9
Itvi	P	2733	Driebrjebr	X444000-6	 	Di 		012	Wild	F6 V M4 D	{ -3 }	(800-2)	[0000]	B	0	-16
Itvi	P	2734	Jatsripl	X211000-7	 	Di Ic 		004	Wild	M6 V M1 D	{ -3 }	(B00+1)	[0000]	B	0	11
Itvi	P	2737	Fiense	X6649BB-0	 	Hi Pr 		523	Wild	F8 V M0 D	{ -1 }	(986-2)	[B811]	BcE	0	-864
Itvi	D	2802	Sariainjfip	D200000-7	 	Di Va 		003	Wild	G2 V	{ -3 }	(500+1)	[0000]	B	0	5
Itvi	D	2804	Zhaetla	X9A4000-0	 	Ba Fl 		003	Wild	M7 V M4 V M7 D	{ -3 }	(700+4)	[0000]	B	0	28
Itvi	D	2805	Finchbians	B4307C9-9	 	De Na Po 		515	Wild	A6 V M4 D	{ 1 }	(F69+4)	[482B]	B	0	3240
Itvi	H	2812	Ieprote	A335310-C	 	Lo 		902	Wild	G9 V	{ 1 }	(721+1)	[3468]	B	0	14
Itvi	H	2818	Choflzdets	X300000-A	 	Di Va 		004	Wild	M6 V	{ -1 }	(F00-3)	[0000]	B	0	-45
Itvi	H	2819	Yiefrablatl	E765677-5	 	Ag Ri Ga Ni 		402	Wild	M4 V	{ -1 }	(A52+4)	[4556]	BC	0	400
Itvi	L	2827	Ifdaklzhiqr	X000000-A	 	As Va Di 		002	Wild	M7 V M6 D	{ -1 }	(600-2)	[0000]	B	0	-12
Itvi	L	2829	Epieblesh	X8B1000-0	 	Ba Fl He 		003	Wild	M7 V	{ -3 }	(200-1)	[0000]	B	0	-2
Itvi	P	2835	Dansinzdlaf	XAC6000-9	 	Di Fl 		002	Wild	M5 V	{ -2 }	(500+1)	[0000]	B	0	5
Itvi	P	2838	Estiblfiesh	X150000-9	 	De Di Po 		013	Wild	F9 V	{ -2 }	(900+1)	[0000]	B	0	9
Itvi	P	2840	Sierfiens	X242443-0	 	Ni Po 		100	Wild	K8 V	{ -3 }	(733+3)	[1143]	B	0	189
Itvi	D	2901	Sheziq	D334620-5	 	Ni 		901	Wild	A5 V	{ -3 }	(753+4)	[9335]	B	0	420
Itvi	D	2902	Zda'fliak	B5127BB-6	 	Ic Na Pi 		400	Wild	F0 V	{ 0 }	(A64+1)	[A727]	BD	0	240
Itvi	D	2904	Enzhbria'	C331444-7	 	Ni Po 		103	Wild	K9 V	{ -2 }	(531+1)	[7269]	B	0	15
Itvi	D	2906	Mavrchtinzh	B510405-8	 	Ni 		303	Wild	A6 IV	{ -1 }	(935-3)	[4395]	B	0	-405
Itvi	D	2908	Plazhfri	E9C8000-A	T 	Di Fl 		001	Wild	K3 V	{ -1 }	(700+2)	[0000]	B	0	14
Itvi	D	2909	Eplezarzienj	C331740-8	 	Na Po 		410	Wild	F6 V	{ -1 }	(466-3)	[966A]	B	0	-432
Itvi	H	2913	Iarozhich	D7859CA-2	 	Ga Hi Pr 		223	Wild	F7 V	{ -1 }	(983-4)	[7841]	BcE	0	-864
Itvi	H	2915	Milaitliets	X593000-0	 	Ba 		004	Wild	K6 V M3 D	{ -3 }	(800+1)	[0000]	B	0	8
Itvi	H	2916	Idriedriie	B30088D-9	 	Na Pi Ph Va 		206	Wild	F4 D M1 D	{ 1 }	(F7C+1)	[B98A]	BDe	0	1260
Itvi	H	2918	Azhefzhdokl	E555684-0	 	Ag Ni 		302	Wild	F6 V M3 D	{ -2 }	(550+4)	[4411]	BC	0	100
Itvi	H	2920	Edlstabr	X83A000-9	 	Di Wa 		002	Wild	M2 V	{ -2 }	(800-1)	[0000]	B	0	-8
Itvi	L	2927	Siefreansh	X437000-7	 	Di 		001	Wild	F9 V	{ -3 }	(200+1)	[0000]	B	0	2
Itvi	P	2931	Nianzechensh	X88689A-0	 	Ga Pa Ri Ph 		402	Wild	F5 V	{ -1 }	(979-1)	[B741]	BcCe	0	-567
Itvi	D	3001	Rnsho	D220000-B	 	De Di Po 		012	Wild	M0 V M4 D	{ -1 }	(D00-3)	[0000]	B	0	-39
Itvi	D	3002	Zhdiezhdiabr	C555552-8	 	Ag Ni 		411	Wild	K0 V	{ -1 }	(D43+3)	[645C]	BC	0	468
Itvi	D	3003	Elfienj	C858451-7	 	Ni Pa 		302	Wild	F6 V	{ -2 }	(B30+1)	[1256]	Bc	0	33
Itvi	D	3006	Jdadrench	E896000-8	 	Di 		004	Wild	K8 V	{ -3 }	(E00+1)	[0000]	B	0	14
Itvi	H	3011	Vriaqrtiakl	E573000-9	 	Di 		022	Wild	F3 V	{ -2 }	(700-1)	[0000]	B	0	-7
Itvi	H	3012	Jdeklchiqr	C664486-5	 	Ni Pa 		404	Wild	F7 V M7 D	{ -2 }	(730-2)	[6225]	Bc	0	-42
Itvi	H	3015	Fra'i	A876758-B	 	Ag Pi 		401	Wild	M8 V	{ 3 }	(369-1)	[4A4E]	BCD	0	-162
Itvi	H	3017	Chikiaqiavr	X325000-9	 	Di 		026	Wild	F5 V M5 D	{ -2 }	(C00+2)	[0000]	B	0	24
Itvi	H	3019	Bliavzhats	E563000-3	 	Di 		016	Wild	F2 V M2 D	{ -3 }	(200+1)	[0000]	B	0	2
Itvi	H	3020	Ije	X100000-A	 	Di Va 		003	Wild	M0 V	{ -1 }	(E00+4)	[0000]	B	0	56
Itvi	L	3027	Dadtatletl	X542000-0	 	Ba He Po 		003	Wild	F7 V	{ -3 }	(700-1)	[0000]	B	0	-7
Itvi	P	3034	Chtenjiatse	X7A2000-9	 	Di Fl He 		005	Wild	F2 V	{ -2 }	(B00+1)	[0000]	B	0	11
Itvi	P	3038	Tlonsestivr	X546000-4	 	Di 		000	Wild	F3 V	{ -3 }	(A00+1)	[0000]	B	0	10
Itvi	P	3039	Estekl	X220000-7	 	De Di Po 		024	Wild	G7 III	{ -3 }	(200+5)	[0000]	B	0	10
Itvi	D	3102	Otlditlifr	E85A000-8	 	Di Wa 		005	Wild	F0 V M2 D	{ -3 }	(C00+1)	[0000]	B	0	12
Itvi	D	3103	Vapra	D463735-6	 	Ri 		403	Wild	F9 V M5 D	{ -1 }	(666-2)	[8625]	BC	0	-432
Itvi	D	3104	Zdiejste'pri	B65A596-9	 	Ni Wa 		201	Wild	F4 V	{ 0 }	(442+1)	[752A]	B	0	32
Itvi	D	3105	Zhirfepl	C410449-A	 	Ni 		600	Wild	K6 V	{ 0 }	(831-5)	[445B]	B	0	-120
Itvi	D	3107	Iadra	X671000-6	 	Di He 		003	Wild	F8 V	{ -3 }	(700-5)	[0000]	B	0	-35
Itvi	H	3112	Inzhiachier	E624000-8	 	Di 		000	Wild	K5 V M3 D	{ -3 }	(900-4)	[0000]	B	0	-36
Itvi	H	3118	Iaieie	X425000-A	 	Di 		001	Wild	M1 V M5 D	{ -1 }	(A00+3)	[0000]	B	0	30
Itvi	L	3124	Entplens	X222000-D	 	Di Po 		000	Wild	M7 V	{ -1 }	(900-4)	[0000]	B	0	-36
Itvi	L	3129	I'staqi	E664000-3	 	Di 		014	Wild	F9 V	{ -3 }	(800+4)	[0000]	B	0	32
Itvi	P	3133	Aiaj	D468000-6	 	Di 		003	Wild	G0 V M3 D	{ -3 }	(200+1)	[0000]	B	0	2
Itvi	P	3135	Zhedzarchebr	X88A400-1	 	Ni Wa 		112	Wild	F0 V	{ -3 }	(430+5)	[8182]	B	0	60
Itvi	P	3136	Ratlkid	X8B2000-0	 	Ba Fl He 		004	Wild	M4 V	{ -3 }	(600+1)	[0000]	B	0	6
Itvi	P	3138	Jielblafchaj	X400000-8	 	Di Va 		000	Wild	M1 V	{ -3 }	(500+3)	[0000]	B	0	15
Itvi	P	3139	Viervedranz	E455400-4	 	Ni Pa 		106	Wild	F9 V M2 D	{ -3 }	(530+3)	[1169]	Bc	0	45
Itvi	P	3140	Blitlchap	C685355-6	 	Ga Lo 		900	Wild	F0 V	{ -2 }	(520+1)	[114A]	B	0	10
Itvi	D	3205	Fakpleqleedl	B402315-C	 	Ic Va Lo 		903	Wild	F5 III	{ 1 }	(F21-5)	[545F]	B	0	-150
Itvi	D	3209	Vieievr	D472000-9	 	Di He 		003	Wild	F0 V M1 D	{ -2 }	(A00+1)	[0000]	B	0	10
Itvi	D	3210	Iansjeqplibl	C534488-5	 	Ni Px 		304	Wild	G1 V M4 D M6 D	{ -2 }	(530-1)	[2241]	B	0	-15
Itvi	H	3214	Ste'enz	C889300-8	 	Lo 		902	Wild	F9 V M2 D	{ -2 }	(720-2)	[4196]	B	0	-28
Itvi	H	3216	Eshibr	X110000-B	 	Di 		001	Wild	F5 V	{ -1 }	(600+1)	[0000]	B	0	6
Itvi	H	3217	Zattiente	XAF7000-C	 	Di 		022	Wild	F0 V	{ -1 }	(D00-1)	[0000]	B	0	-13
Itvi	L	3226	Idlancheoe	X321000-0	 	Ba He Po 		024	Wild	G0 V	{ -3 }	(900+1)	[0000]	B	0	9
Itvi	L	3227	Shiejia	X5A0000-0	 	Ba He 		020	Wild	M6 V	{ -3 }	(800+1)	[0000]	B	0	8
Itvi	L	3229	Ielpladl	X301000-A	 	Di Ic Va 		011	Wild	F7 V	{ -1 }	(B00+2)	[0000]	B	0	22
Itvi	P	3231	Enzhdriqr	XAA2000-8	 	Di Fl He 		022	Wild	M6 V	{ -3 }	(E00+1)	[0000]	B	0	14
Itvi	P	3232	Tlrklolinsoj	X341000-7	 	Di He Po 		004	Wild	M5 V M1 D	{ -3 }	(900+1)	[0000]	B	0	9
