Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Tien	C	2207	Eaflia	X66576B-6	 	Ag Ri Ga 	B	404	ZhJp	K9 V M2 V	{ 0 }	(665+1)	[7734]	BC	11	180
Tien	C	2208	Stiansaibr	X140122-6	 	De Lo Po 		202	ZhJp	M3 V M3 V	{ -3 }	(300-3)	[1155]	B	14	-9
Tien	G	2211	Jdelo	C868776-6	 	Ag Ri 	B	724	ZhJp	M4 V	{ 1 }	(563+2)	[6857]	BC	12	180
Tien	G	2213	Amaxu	X582436-4	 	Ni 		213	ZhAx	F6 V	{ -3 }	(B31+3)	[4152]	B	9	99
Tien	G	2214	Addax	X9D2000-D	 	(Addaxur) Di 		004	ZhAx	M1 V	{ -1 }	(E00+3)	[0000]	B	14	42
Tien	G	2216	Drunshu	X72A000-7	 	Di 		003	ZhAx	K8 V	{ -3 }	(800+1)	[0000]	B	15	8
Tien	G	2218	Zdiedliv	X300000-D	 	Di Va 		004	ZhJp	F7 V	{ -1 }	(E00+1)	[0000]	B	10	14
Tien	K	2221	Itliaplshopl	X9A4000-0	 	Ba Fl 		014	ZhJp	M1 V	{ -3 }	(A00+4)	[0000]	B	16	40
Tien	K	2225	Briaoffrach	X624000-D	 	Di 		000	ZhJp	F2 V D	{ -1 }	(800+1)	[0000]	B	4	8
Tien	K	2226	Antsietlo	E461647-7	 	Ni Ri 	B	721	ZhJp	F5 V	{ -2 }	(752-1)	[B445]	BC	7	-70
Tien	K	2227	Atlilesh	E867213-7	 	Ga Lo 		703	ZhJp	K8 V D	{ -3 }	(710-1)	[1117]	B	9	-7
Tien	K	2230	Priavrshto	X510000-7	 	Di 		005	ZhJp	G5 V	{ -3 }	(900+2)	[0000]	B	16	18
Tien	O	2233	Kidladr	X463000-0	 	Ba 		003	ZhJp	M9 V D	{ -3 }	(400-4)	[0000]	B	10	-16
Tien	O	2240	Zientsal	X627000-0	 	Ba 		024	ZhJp	M4 V	{ -3 }	(400+1)	[0000]	B	17	4
Tien	C	2301	Dlie	D755420-7	 	Ga Ni Pa 		604	ZhJp	M4 V	{ -3 }	(830+2)	[5167]	Bc	15	48
Tien	C	2302	Azhierebr	X67417A-0	 	Lo 		303	ZhJp	G4 V	{ -3 }	(800+1)	[1161]	B	11	8
Tien	C	2303	Dlens	D385895-5	 	Pa Ri Ph 		122	ZhJp	M4 V	{ -1 }	(477+2)	[B714]	BcCe	9	392
Tien	C	2307	Edlia	X546000-0	 	Ba 		000	ZhJp	M2 V	{ -3 }	(900+2)	[0000]	B	6	18
Tien	C	2309	Krich	X733000-6	 	Di Po 		005	ZhJp	K8 V	{ -3 }	(500+4)	[0000]	B	15	20
Tien	C	2310	Yepietl	D542425-6	 	He Ni Po 		212	ZhJp	M3 V	{ -3 }	(530+3)	[3118]	B	8	45
Tien	G	2314	Umashaxar	X000000-E	 	As Va Di 		001	ZhAx	M3 V D	{ -1 }	(800-2)	[0000]	B	4	-16
Tien	G	2316	Shantusax	X84A554-3	 	Ni Wa 	B	502	ZhAx	M9 V	{ -3 }	(440+3)	[5256]	B	8	48
Tien	G	2317	Korubal	X200000-A	 	Di Va 		003	ZhAx	G0 V D	{ -1 }	(E00-1)	[0000]	B	13	-14
Tien	G	2319	Vlol	X301000-7	 	Di Ic Va 		023	ZhJp	F9 V	{ -3 }	(500+1)	[0000]	B	15	5
Tien	G	2320	Jdianchdlebr	X676977-6	 	Hi In 	B	804	ZhJp	M1 V	{ 0 }	(389+1)	[6947]	BE	14	216
Tien	K	2322	Zhdensanz	C678874-2	W	Pa Pi Ph 	B	104	ZhJp	K6 V	{ 0 }	(87A-2)	[7811]	BcDe	14	-1120
Tien	K	2326	Dijiafr	X000000-7	 	As Va Di Na Pi 		001	ZhJp	F0 II	{ -3 }	(600-2)	[0000]	BD	5	-12
Tien	K	2329	Tlibr	X6A2000-8	 	Di Fl He 		003	ZhJp	M2 V	{ -3 }	(C00+1)	[0000]	B	9	12
Tien	K	2330	Iachints	X358000-0	 	Ba 		013	ZhJp	F7 V D	{ -3 }	(400-2)	[0000]	B	12	-8
Tien	O	2334	Tlonzjats	X333000-8	 	Di Na Po 		014	ZhJp	K8 V	{ -3 }	(C00+3)	[0000]	B	15	36
Tien	O	2337	Jitiedl	X110000-E	 	Di 		014	ZhJp	K5 V	{ -1 }	(F00-4)	[0000]	B	14	-60
Tien	O	2340	Vipti'	X200000-7	 	Di Na Va 		003	ZhJp	M0 V	{ -3 }	(300+1)	[0000]	B	12	3
Tien	C	2402	Adriadr	X9A3000-0	 	Ba Fl 		003	ZhJp	M4 V	{ -3 }	(B00-2)	[0000]	B	11	-22
Tien	C	2410	Salzdi	X766000-0	 	Ba Ga 		004	ZhJp	K3 V	{ -3 }	(500+1)	[0000]	B	12	5
Tien	G	2411	Inchij	X5A0000-B	 	Di He 		004	ZhJp	K3 V M8 V	{ -1 }	(700-3)	[0000]	B	14	-21
Tien	G	2414	Mesh Tuxar	X301000-C	 	Di Ic Va 		020	ZhAx	M4 V	{ -1 }	(600+3)	[0000]	B	9	18
Tien	G	2415	Nasaxu Ar	X865889-3	 	Ga Pa Ri Ph 	B	612	ZhAx	M6 V	{ -1 }	(B78+1)	[B762]	BcCe	6	616
Tien	G	2417	Penzdrons	X474000-8	 	Di Pi 		022	ZhJp	K3 V M6 V	{ -3 }	(D00+1)	[0000]	BD	15	13
Tien	G	2419	Dliadiets	E97A142-3	 	Lo Wa 	B	803	ZhJp	M4 V D	{ -3 }	(500+1)	[3134]	B	11	5
Tien	G	2420	Sie'aqr	X300000-9	 	Di Va 		003	ZhJp	G2 V	{ -2 }	(A00+3)	[0000]	B	10	30
Tien	K	2422	Zdevledr	X531000-7	 	(Izdev) Di Na Po 		003	ZhJp	K9 V D	{ -3 }	(600-4)	[0000]	B	15	-24
Tien	K	2423	Dedrtlidratl	X989998-7	 	Hi Pr 	B	800	ZhJp	F9 V	{ -1 }	(A85+2)	[7865]	BcE	10	800
Tien	K	2427	Anzhfrinsach	X674669-5	 	Ag Ni 	B	300	ZhJp	M0 V D	{ -2 }	(A51+3)	[6423]	BC	7	150
Tien	K	2430	Penshadr	X539000-6	 	Di 		000	ZhJp	F0 V D	{ -3 }	(900-2)	[0000]	B	11	-18
Tien	O	2434	Merchti	X465421-1	 	Ni Pa 		210	ZhJp	M0 V	{ -3 }	(832-1)	[4161]	Bc	12	-48
Tien	O	2435	I'zhda	X200000-8	 	Di Na Pi Va 		004	ZhJp	M2 V	{ -3 }	(D00+1)	[0000]	BD	15	13
Tien	O	2437	Oshstodl	X566699-6	 	Ag Ri Ni 	B	912	ZhJp	F6 V	{ -1 }	(554+4)	[6576]	BC	15	400
Tien	O	2438	Jdiepliav	X77996B-3	 	Hi In 	B	624	ZhJp	F5 V M7 V	{ 0 }	(787+1)	[9962]	BE	15	392
Tien	O	2439	Qrenzhame	X835000-8	 	Di Px 		000	ZhJp	F7 V	{ -3 }	(200+3)	[0000]	B	6	6
Tien	D	2505	Jdefa	X85747A-6	 	Ga Ni Pa 		303	ZhJp	M3 V D	{ -3 }	(630+1)	[6144]	Bc	8	18
Tien	D	2506	Kieshi A'	X685999-4	 	Ga Hi Pr 	B	823	ZhJp	M5 V	{ -1 }	(983-3)	[8831]	BcE	12	-648
Tien	D	2508	Zdrdlia	D99A537-8	 	Ni Wa 	B	502	ZhJp	K1 V M3 V	{ -3 }	(A42-5)	[6287]	B	11	-400
Tien	D	2509	Arklif	X130000-0	 	Ba De Po 		002	ZhJp	K3 IV	{ -3 }	(500-1)	[0000]	B	15	-5
Tien	H	2511	Tlia'	X237000-6	 	Di 		024	ZhJp	M3 V M5 V	{ -3 }	(C00-4)	[0000]	B	14	-48
Tien	H	2514	Dria'azienta	X202000-E	 	Di Ic Va Na Pi 		003	ZhJp	M3 V	{ -1 }	(A00+3)	[0000]	BD	11	30
Tien	H	2515	Vranjeshiq	X366553-3	 	Ag Pr Ni 	B	405	ZhJp	M2 III	{ -2 }	(743-3)	[8396]	BcC	13	-252
Tien	L	2522	Avriets	D769556-4	 	Ni Pr 		303	ZhJp	K7 V	{ -3 }	(B42+3)	[4221]	Bc	11	264
Tien	L	2523	Dlibrinzia	X242410-7	 	Ni Po 		412	ZhJp	M6 V	{ -3 }	(930-1)	[4118]	B	15	-27
Tien	L	2524	Lielbre'	X558597-4	 	Ag Ni 		302	ZhJp	M0 V D	{ -2 }	(440+4)	[5364]	BC	13	64
Tien	L	2526	Shtaefia	X660130-4	 	De Lo 		604	ZhJp	K4 IV D	{ -3 }	(500+2)	[1143]	B	11	10
Tien	L	2527	Liadr	X567545-0	 	Ag Pr Ni 	B	401	ZhJp	M2 V D	{ -2 }	(542+1)	[5341]	BcC	13	40
Tien	L	2529	Adreflfient	D54579D-9	 	Ag Pi 		424	ZhJp	F8 V	{ 0 }	(B65+1)	[67A7]	BCD	13	330
Tien	L	2530	Vrrnsh	X000000-D	 	As Va Di 		001	ZhJp	M7 V	{ -1 }	(700+4)	[0000]	B	5	28
Tien	P	2531	Ajevr	XAC6000-9	 	Di Fl 		003	ZhJp	M0 V	{ -2 }	(A00-2)	[0000]	B	8	-20
Tien	P	2535	Iansitl	X451342-5	 	Lo Po 		202	ZhJp	K7 V	{ -3 }	(220-3)	[2165]	B	9	-12
Tien	D	2606	Zdodrtlepr	X343000-0	 	Ba Po 		024	ZhJp	A7 V K4 V	{ -3 }	(400+2)	[0000]	B	13	8
Tien	D	2607	Ietleya	X437000-6	 	Cy Di 		003	ZhJp	K3 V D	{ -3 }	(900-5)	[0000]	B	14	-45
Tien	D	2608	Manshiapl	X410000-9	 	Di Na In 		010	ZhJp	M1 V D	{ -1 }	(D00+1)	[0000]	BE	8	13
Tien	D	2610	Vlatl	D45857A-4	 	Ag Ni 		504	ZhJp	K7 V	{ -2 }	(840+3)	[6371]	BC	12	96
Tien	H	2612	Shtofia	X877546-4	 	Ag Ni 	B	523	ZhJp	F0 V	{ -2 }	(B40+3)	[3356]	BC	16	132
Tien	H	2614	Eshnenz	X303000-9	 	Di Ic Va 		000	ZhJp	M2 V D	{ -2 }	(700-3)	[0000]	B	9	-21
Tien	H	2615	Efench A'	X692000-0	 	Ba He 		014	ZhJp	K4 V	{ -3 }	(300+2)	[0000]	B	17	6
Tien	H	2616	Chti'astepl	X350000-0	 	Ba De Po 		000	ZhJp	M2 V	{ -3 }	(B00+2)	[0000]	B	5	22
Tien	H	2618	Jeklzhdat	X100000-0	 	Ba Va 		004	ZhJp	M1 V	{ -3 }	(800+1)	[0000]	B	12	8
Tien	L	2622	Ja'tlievr	X9B6000-E	 	Di Fl 		020	ZhJp	G7 V	{ -1 }	(A00-2)	[0000]	B	10	-20
Tien	L	2623	Iadrdad	X353442-4	 	Ni Po 		402	ZhJp	M4 V	{ -3 }	(631-2)	[3195]	B	11	-36
Tien	L	2624	Chezshietlant	X590000-0	 	Ba De He 		002	ZhJp	M2 V M7 V	{ -3 }	(400-2)	[0000]	B	9	-8
Tien	L	2626	Chtam	X74486E-2	 	Pa Pi Ph 	B	104	ZhJp	K2 V	{ -2 }	(778+1)	[8611]	BcDe	14	392
Tien	L	2627	Edostak	X241986-5	 	Hi In Po 		503	ZhJp	K8 V	{ 0 }	(988+1)	[9913]	BE	13	576
Tien	L	2628	Iprienjieril	X210000-7	 	Di 		025	ZhJp	K0 III	{ -3 }	(500-1)	[0000]	B	18	-5
Tien	L	2629	Adial Az	X696697-3	 	Ag Ni 	B	704	ZhJp	M7 III M9 V	{ -2 }	(652+2)	[7421]	BC	9	120
Tien	L	2630	Eiler'zhde	X65A000-0	 	Ba Wa 		011	ZhJp	M4 V D	{ -3 }	(300+5)	[0000]	B	7	15
Tien	P	2631	Bialjetl	D666598-8	 	Ag Pr Ga Ni 	B	524	ZhJp	G0 V	{ -2 }	(A40-1)	[7385]	BcC	11	-40
Tien	P	2632	Tliejta'	C693350-5	 	Lo 		102	ZhJp	G0 V	{ -2 }	(620+1)	[2198]	B	10	12
Tien	P	2633	Iali	X481302-2	 	Lo 		103	ZhJp	K6 V	{ -3 }	(B20-4)	[3127]	B	8	-88
Tien	P	2637	Tliav	X7A1000-9	 	Di Fl He 		023	ZhJp	K4 V	{ -2 }	(F00+1)	[0000]	B	18	15
Tien	P	2640	Tsada	D450423-4	 	De Ni Po 	B	224	ZhJp	A3 IV	{ -3 }	(733-2)	[7146]	B	15	-126
Tien	D	2701	Ofribrcho'azh	B66A646-6	 	Ni Ri Wa 		504	ZhJp	M3 V	{ 0 }	(754-3)	[5634]	BC	12	-420
Tien	D	2703	Stiazbre	X245124-4	 	Lo 		503	ZhJp	G4 IV D	{ -3 }	(900+1)	[1134]	B	9	9
Tien	D	2704	Vli	X230000-9	 	De Di Po 		013	ZhJp	K8 V	{ -2 }	(700+3)	[0000]	B	12	21
Tien	D	2705	Tanzhit	X628000-A	 	Di 		023	ZhJp	F5 V	{ -1 }	(G00+1)	[0000]	B	15	16
Tien	D	2706	Aqsha	X56696A-4	 	Hi Pr 	B	401	ZhJp	F9 V D	{ -1 }	(982-1)	[8854]	BcE	12	-144
Tien	D	2708	Beviadl	X565751-5	 	Ag Ri 		913	ZhJp	M4 V D	{ 0 }	(268+1)	[7747]	BC	13	96
Tien	D	2709	Zhdenshdlia	X8A2000-9	 	Di Fl He 		002	ZhJp	F7 V	{ -2 }	(700+3)	[0000]	B	12	21
Tien	D	2710	Iashbradr	X68A000-0	 	Ba Wa 		002	ZhJp	F8 V	{ -3 }	(500+1)	[0000]	B	9	5
Tien	H	2711	Fiadria E'	X330000-E	 	De Di Na Po 		001	ZhJp	M3 V D	{ -1 }	(800+1)	[0000]	B	8	8
Tien	H	2712	Qrie	C666654-7	 	Ag Ri Ga Ni 		224	ZhJp	F7 V	{ 0 }	(955-2)	[7626]	BC	13	-450
Tien	H	2714	Strvlia	X6778CB-2	 	Pa Pi Ph 	B	604	ZhJp	G2 V	{ -2 }	(675+1)	[7682]	BcDe	15	210
Tien	H	2715	Osebr	X322000-9	 	Di He Na In Po 		000	ZhJp	M2 V M4 V	{ -1 }	(700+1)	[0000]	BE	9	7
Tien	L	2721	Ietljiak	X120000-B	 	De Di Po 		002	ZhJp	M8 V D	{ -1 }	(600+1)	[0000]	B	7	6
Tien	L	2722	Pliastebr	X594497-4	 	Ni Pa 	B	614	ZhJp	G0 V	{ -3 }	(433+1)	[2132]	Bc	14	36
Tien	L	2727	Jesinse	X7A6000-8	 	Di Fl 		014	ZhJp	G1 III M3 V	{ -3 }	(900+1)	[0000]	B	13	9
Tien	L	2729	Piatsjdotl	X310000-D	 	Di Na In 		014	ZhJp	A1 V K8 V	{ 0 }	(A00-3)	[0000]	BE	14	-30
Tien	P	2731	Tlanzmiechel	X99A423-1	 	Ni Wa 	B	403	ZhJp	F7 V	{ -3 }	(A32-3)	[1141]	B	12	-180
Tien	P	2732	Evdial	E561526-7	 	Ni Pr 	B	403	ZhJp	M6 V D	{ -3 }	(843+1)	[7265]	Bc	11	96
Tien	P	2735	A've	X66556B-3	 	Ag Pr Ga Ni 	B	213	ZhJp	M3 V	{ -2 }	(C40+1)	[7354]	BcC	11	48
Tien	P	2736	Tlovibr	E95587C-1	 	Pa Ph 	B	220	ZhJp	M1 V D	{ -2 }	(376+2)	[7661]	Bce	7	252
Tien	P	2737	Zdachne'	X7B3000-0	 	Ba Fl 		015	ZhJp	F7 III	{ -3 }	(300-2)	[0000]	B	15	-6
Tien	P	2738	Bliejanzh	X36166C-0	 	Ni Ri 	B	614	ZhJp	M9 V	{ -2 }	(A50+1)	[9471]	BC	18	50
Tien	P	2739	Zdatsef Da	X45479B-4	 	Ag 	B	320	ZhJp	K1 V M2 V	{ -1 }	(967+1)	[4658]	BC	10	378
Tien	P	2740	Debr	E788655-7	 	Ag Ri Ni 	B	302	ZhJp	M2 V	{ -1 }	(952+1)	[65A8]	BC	11	90
Tien	D	2803	Tlelodldia'se	X543558-6	 	Ni Po 		412	ZhJp	M7 V D	{ -3 }	(242+2)	[3282]	B	8	32
Tien	H	2812	Tlianshan	X649000-0	 	Ba 		000	ZhJp	M9 V	{ -3 }	(300-1)	[0000]	B	7	-3
Tien	H	2813	Plialr	X525000-D	 	Di In 		000	ZhJp	G2 V D	{ 0 }	(600+3)	[0000]	BE	8	18
Tien	H	2815	Ileche	D784773-5	 	Ag Ri 	B	413	ZhJp	M9 V D	{ 0 }	(667-3)	[9716]	BC	8	-756
Tien	H	2818	Shiabria	X999000-A	 	Di 		012	ZhJp	K9 V	{ -1 }	(B00-2)	[0000]	B	10	-22
Tien	H	2819	Senso Ja	X614000-0	 	Ba Ic 		000	ZhJp	K1 V	{ -3 }	(900+1)	[0000]	B	9	9
Tien	L	2821	Qia'jdo	X68A435-7	 	Ni Wa 		303	ZhJp	K6 V M2 V	{ -3 }	(631-2)	[4166]	B	11	-36
Tien	L	2823	Vra'atlint	X87A646-6	 	Ni Wa 	B	523	ZhJp	M8 V D	{ -3 }	(650+1)	[936A]	B	14	30
Tien	L	2824	Viedriez	C889676-7	 	Ni Ri 		902	ZhJp	M0 V	{ -1 }	(452+2)	[6569]	BC	7	80
Tien	L	2827	Diachtapl	X56288A-3	 	Ph Ri 	B	704	ZhJp	M7 V	{ -1 }	(373-1)	[7732]	BCe	15	-63
Tien	P	2833	Pli'zhdans	E976631-5	 	Ag Ni 	B	314	ZhJp	G2 V D	{ -2 }	(351-2)	[9417]	BC	12	-30
Tien	P	2834	Ketlvapr	X9C5000-C	 	Di Fl In 		003	ZhJp	K4 IV D	{ 0 }	(E00+5)	[0000]	BE	11	70
Tien	P	2837	A'rench	X210000-0	 	Ba 		014	ZhJp	K4 IV	{ -3 }	(600+1)	[0000]	B	16	6
Tien	P	2839	Rizhzde'o	X597000-0	 	Ba 		015	ZhJp	M9 V	{ -3 }	(A00+1)	[0000]	B	14	10
Tien	D	2902	Jia'stikr	X563585-5	 	Ni Pr 		314	ZhJp	F0 V	{ -3 }	(640+5)	[2244]	Bc	13	120
Tien	D	2904	Yiedravr	X120000-0	 	Ba De Po 		034	ZhJp	K8 V	{ -3 }	(200+2)	[0000]	B	20	4
Tien	D	2907	Plentapla	X79A000-0	 	Ba Wa 		002	ZhJp	K6 V	{ -3 }	(800+2)	[0000]	B	10	16
Tien	D	2908	Vlepiat	X220000-8	 	De Di Po 		014	ZhJp	M6 V D	{ -3 }	(800+2)	[0000]	B	12	16
Tien	H	2912	Chadrnifr	E555879-0	 	Pa Ph 	B	524	ZhJp	M4 V	{ -2 }	(773-3)	[9651]	Bce	13	-441
Tien	H	2920	Zde Tiati	X413000-C	 	Di Ic Na Pi 		024	ZhJp	M4 V	{ -1 }	(F00+3)	[0000]	BD	14	45
Tien	L	2922	Bro'pieqr	X684000-4	 	Di 		003	ZhJp	M1 V D	{ -3 }	(400+1)	[0000]	B	7	4
Tien	L	2927	Jdinchedrfre	X6A0000-0	 	Ba He 		002	ZhJp	G5 V	{ -3 }	(900+2)	[0000]	B	9	18
Tien	L	2930	Delfienzh	X247545-6	 	Ag Ni 		200	ZhJp	K6 V	{ -2 }	(A43-1)	[3356]	BC	11	-120
Tien	P	2931	Ta Iefyans	X425000-E	 	Di In 		014	ZhJp	M3 V	{ 0 }	(G00+1)	[0000]	BE	16	16
Tien	P	2935	Itlbadr	X646000-0	 	Ba 		004	ZhJp	K2 V D	{ -3 }	(800-2)	[0000]	B	10	-16
Tien	P	2937	Iadriav	X748477-2	 	Ni Pa 	B	323	ZhJp	F9 V	{ -3 }	(633+3)	[2132]	Bc	13	162
Tien	P	2939	Riaqshedi	X763000-0	 	Ba 		025	ZhJp	M8 V	{ -3 }	(600+1)	[0000]	B	17	6
Tien	D	3006	Tinzhiaz	D596841-4	 	Pa Pi Ph 	B	301	ZhJp	F0 V D	{ -2 }	(C76-2)	[8694]	BcDe	7	-1008
Tien	D	3007	Zdiatiadl	X302000-E	 	Di Ic Va Na In 		004	ZhJp	M8 V	{ 0 }	(B00-1)	[0000]	BE	11	-11
Tien	D	3008	Ninshiaiach	X303000-D	 	Di Ic Va 		003	ZhJp	M0 V	{ -1 }	(A00+1)	[0000]	B	11	10
Tien	D	3010	Mie'a	D858789-6	 	Ag 	B	103	ZhJp	G3 IV M5 V	{ -1 }	(565+2)	[B675]	BC	13	300
Tien	H	3013	Pefrtlanch	X75A101-3	 	Lo Wa 	B	703	ZhJp	G8 V	{ -3 }	(B00-5)	[11A5]	B	11	-55
Tien	H	3018	Toch Azazhde	X120000-9	 	De Di Po 		000	ZhJp	M5 V	{ -2 }	(800+1)	[0000]	B	8	8
Tien	H	3019	Ibipjabresh	X9D6000-0	 	Ba 		023	ZhJp	M5 V	{ -3 }	(900+1)	[0000]	B	14	9
Tien	H	3020	Stoqiash	X100000-7	 	Di Va 		003	ZhJp	K7 V M4 V	{ -3 }	(600+3)	[0000]	B	11	18
Tien	L	3022	Evdia	X330000-8	 	De Di Po 		014	ZhJp	A6 V	{ -3 }	(B00-1)	[0000]	B	10	-11
Tien	L	3023	Natsansh	E6667AA-6	 	Ag Ri Ga 	B	323	ZhJp	M0 V	{ 0 }	(66C+1)	[773B]	BC	16	432
Tien	L	3024	Ste'tlia	X410000-E	 	Di Na 		000	ZhJp	M5 III	{ -1 }	(A00+1)	[0000]	B	4	10
Tien	L	3025	Te Ninzh	X8B2000-8	 	Di Fl He 		012	ZhJp	M3 V M4 V	{ -3 }	(B00-1)	[0000]	B	8	-11
Tien	L	3026	Mavieer	X411000-8	 	Di Ic Na Pi 		024	ZhJp	K9 V	{ -3 }	(900-1)	[0000]	BD	10	-9
Tien	L	3028	Dlodadlia	X627000-7	 	Di Pi 		000	ZhJp	M0 V	{ -3 }	(800-2)	[0000]	BD	10	-16
Tien	L	3029	Idliav	X8A4000-E	 	Di Fl In 		001	ZhJp	G9 IV	{ 0 }	(B00+1)	[0000]	BE	6	11
Tien	P	3031	E'brinsh	X774576-5	 	Ag Ni 		302	ZhJp	M6 V	{ -2 }	(741-3)	[1341]	BC	7	-84
Tien	P	3033	Zhdizant	C959887-8	 	Ph 	B	600	ZhJp	G1 V	{ -1 }	(575-4)	[8795]	Be	8	-700
Tien	P	3035	Vidbrianch	X000000-D	 	As Va Di Na In 		003	ZhJp	F4 V D	{ 0 }	(D00-3)	[0000]	BE	13	-39
Tien	D	3101	Inshkoa	X100000-0	 	Ba Va 		003	ZhJp	M4 V	{ -3 }	(600-3)	[0000]	B	13	-18
Tien	D	3102	Atliakritl	X996521-6	 	Ag Ni 	B	504	ZhJp	F8 V	{ -2 }	(A43-2)	[534A]	BC	17	-240
Tien	D	3104	Dezhr'	X88A559-5	 	Ni Pr Wa 	B	200	ZhJp	F0 V D	{ -3 }	(840-1)	[8268]	Bc	4	-32
Tien	D	3110	Tsialebr	C695676-8	 	Ag Ni 		404	ZhJp	K8 V D	{ -1 }	(E54-4)	[9517]	BC	15	-1120
Tien	H	3111	Tlinzhiat	X343565-1	 	Ni Po 	B	324	ZhJp	M8 V D	{ -3 }	(543+4)	[9251]	B	15	240
Tien	H	3112	Fia'ie'	X310000-D	 	Di Na 		004	ZhJp	M8 V	{ -1 }	(C00-1)	[0000]	B	15	-12
Tien	H	3113	Izieazh	X130000-B	 	De Di Na Po 		015	ZhJp	K4 V	{ -1 }	(C00+3)	[0000]	B	16	36
Tien	H	3115	Ientseshtil	E87A110-5	 	Lo Wa 		102	ZhJp	M0 V D	{ -3 }	(400-4)	[3173]	B	12	-16
Tien	H	3116	Zdavrseprpia	X54166B-5	 	He Ni Po 	B	614	ZhJp	G1 V D	{ -3 }	(351+2)	[6367]	B	13	30
Tien	H	3117	Eranchabr	X337000-0	 	Ba 		020	ZhJp	G0 II	{ -3 }	(500-1)	[0000]	B	9	-5
Tien	L	3121	Fojlebranzh	X100000-8	 	Di Va 		004	ZhJp	M7 V D	{ -3 }	(A00+4)	[0000]	B	13	40
Tien	L	3123	Aqrjia	E247500-7	 	Ag Ni 		501	ZhJp	M3 V	{ -2 }	(840+1)	[2367]	BC	5	32
Tien	L	3127	Zdebrans	X67256C-3	 	He Ni 		203	ZhJp	M7 II	{ -3 }	(542+3)	[8271]	B	16	120
Tien	L	3129	Yieklaedr	X500000-7	 	Di Na In Va 		003	ZhJp	M5 V	{ -2 }	(700+1)	[0000]	BE	6	7
Tien	P	3132	Jirdafra	X7B1000-B	 	Di Fl He Px 		005	ZhJp	A5 V	{ -1 }	(C00-5)	[0000]	B	12	-60
Tien	P	3134	Fanzpriash	X610000-0	 	Ba 		005	ZhJp	M6 V	{ -3 }	(C00+3)	[0000]	B	14	36
Tien	P	3135	Ienzhbria	X130000-9	 	De Di Po 		004	ZhJp	G1 IV D	{ -2 }	(900+1)	[0000]	B	17	9
Tien	D	3205	Te Evrmach	X85A000-6	 	Di Wa 		003	ZhJp	M9 V D	{ -3 }	(800+1)	[0000]	B	10	8
Tien	D	3206	Dozhbresh	X7A0000-0	 	Ba He 		004	ZhJp	M3 III	{ -3 }	(700-1)	[0000]	B	13	-7
Tien	D	3207	Brakr	X7B6000-0	 	Ba Fl 		004	ZhJp	M1 V D	{ -3 }	(700-2)	[0000]	B	16	-14
Tien	D	3209	Nomapr A'	X8C6000-9	 	Di Fl 		002	ZhJp	M9 III	{ -2 }	(800-2)	[0000]	B	11	-16
Tien	H	3212	Votaanch	X515000-A	 	Di Ic Pi 		014	ZhJp	M5 V D	{ -1 }	(C00-2)	[0000]	BD	10	-24
Tien	H	3214	Draia	X000000-9	 	As Va Di 		004	ZhJp	M4 V	{ -2 }	(700+2)	[0000]	B	14	14
Tien	H	3217	Deshvlo'o	E775573-4	 	Ag Ni 		500	ZhJp	M2 V	{ -2 }	(843-4)	[9326]	BC	6	-384
Tien	L	3224	Roch	X363416-4	 	Ni 		503	ZhJp	K0 V D	{ -3 }	(830+5)	[2136]	B	12	120
Tien	L	3226	Jenadr	X361777-4	 	Ri 	B	805	ZhJp	K1 V	{ -1 }	(568+1)	[7642]	BC	12	240
Tien	L	3227	Ipryiaeavr	X000000-7	 	As Va Di 		004	ZhJp	F4 V	{ -3 }	(300-3)	[0000]	B	8	-9
Tien	P	3238	Tloqe	C778574-7	 	Ag Ni 		503	ZhJp	A4 V D	{ -1 }	(A40+2)	[2477]	BC	14	80
Tien	P	3240	Edach	X677679-4	 	Ag Ni 	B	923	ZhJp	M0 V	{ -2 }	(753+3)	[7433]	BC	17	315
